Benchmark,greentm_stm-norec=1th=MCS_LOCKS,greentm_stm-norec=2th=MCS_LOCKS,greentm_stm-norec=3th=MCS_LOCKS,greentm_stm-norec=4th=MCS_LOCKS,greentm_stm-norec=5th=MCS_LOCKS,greentm_stm-norec=6th=MCS_LOCKS,greentm_stm-norec=7th=MCS_LOCKS,greentm_stm-norec=8th=MCS_LOCKS,greentm_stm-swisstm=1th=MCS_LOCKS,greentm_stm-swisstm=2th=MCS_LOCKS,greentm_stm-swisstm=3th=MCS_LOCKS,greentm_stm-swisstm=4th=MCS_LOCKS,greentm_stm-swisstm=5th=MCS_LOCKS,greentm_stm-swisstm=6th=MCS_LOCKS,greentm_stm-swisstm=7th=MCS_LOCKS,greentm_stm-swisstm=8th=MCS_LOCKS,greentm_stm-tinystm=1th=MCS_LOCKS,greentm_stm-tinystm=2th=MCS_LOCKS,greentm_stm-tinystm=3th=MCS_LOCKS,greentm_stm-tinystm=4th=MCS_LOCKS,greentm_stm-tinystm=5th=MCS_LOCKS,greentm_stm-tinystm=6th=MCS_LOCKS,greentm_stm-tinystm=7th=MCS_LOCKS,greentm_stm-tinystm=8th=MCS_LOCKS,greentm_stm-tl2=1th=MCS_LOCKS,greentm_stm-tl2=2th=MCS_LOCKS,greentm_stm-tl2=3th=MCS_LOCKS,greentm_stm-tl2=4th=MCS_LOCKS,greentm_stm-tl2=5th=MCS_LOCKS,greentm_stm-tl2=6th=MCS_LOCKS,greentm_stm-tl2=7th=MCS_LOCKS,greentm_stm-tl2=8th=MCS_LOCKS,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_1=1,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_1=2,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_1=3,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_1=4,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_1=5,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_1=6,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_1=7,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_1=8,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_2=1,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_2=2,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_2=3,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_2=4,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_2=5,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_2=6,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_2=7,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_2=8,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_4=1,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_4=2,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_4=3,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_4=4,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_4=5,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_4=6,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_4=7,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_4=8,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_10=1,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_10=2,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_10=3,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_10=4,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_10=5,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_10=6,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_10=7,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_10=8,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_20=1,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_20=2,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_20=3,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_20=4,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_20=5,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_20=6,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_20=7,greentm_htm-sgl=NO_RETRY_HTM=RETRY_BUDGET_20=8,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_2=1,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_2=2,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_2=3,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_2=4,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_2=5,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_2=6,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_2=7,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_2=8,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_4=1,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_4=2,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_4=3,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_4=4,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_4=5,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_4=6,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_4=7,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_4=8,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_10=1,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_10=2,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_10=3,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_10=4,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_10=5,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_10=6,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_10=7,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_10=8,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_20=1,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_20=2,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_20=3,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_20=4,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_20=5,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_20=6,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_20=7,greentm_htm-sgl=LINEAR_DECREASE=RETRY_BUDGET_20=8,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_2=1,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_2=2,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_2=3,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_2=4,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_2=5,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_2=6,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_2=7,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_2=8,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_4=1,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_4=2,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_4=3,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_4=4,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_4=5,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_4=6,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_4=7,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_4=8,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_10=1,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_10=2,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_10=3,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_10=4,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_10=5,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_10=6,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_10=7,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_10=8,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_20=1,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_20=2,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_20=3,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_20=4,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_20=5,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_20=6,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_20=7,greentm_htm-sgl=HALF_DECREASE=RETRY_BUDGET_20=8
genome_g1024_n1048576_s16,0.21456005936758296,0.4002001421572007,0.5389634107940912,0.6818739542670565,0.5986011051268061,0.7354680141632729,0.8274708487229833,0.8530220875525313,0.2034285877271743,0.38709823326602055,0.5646219008533871,0.6746815085762466,0.6286877056884675,0.7239215022841168,0.809852757485893,0.9145525657734302,0.21596673009078438,0.41083172518488237,0.579180314556134,0.7361892473109989,0.663385216421307,0.7801885244413522,0.832024110441749,1.0,0.18129321447966057,0.3449885517113717,0.5057679124401974,0.6019694731652624,0.6236300571285429,0.7122455433679772,0.769276404494886,0.9087067317908901,0.23074766103086203,0.41700531111504485,0.5563341827451315,0.5994312610319966,0.38836652084780093,0.22973306704509724,0.2160332397655236,0.18942452412500382,0.23522782868678735,0.4326868629676484,0.595767490427867,0.7298233046802227,0.5342464043158366,0.3728153478896485,0.308292507204231,0.22541272901606937,0.23571633174623632,0.43131740751937914,0.6186084165789278,0.758329198271227,0.5903835540828506,0.43735690923960957,0.39445980825975724,0.3291007813945444,0.23403138211471528,0.4273800487392336,0.5963486865021146,0.7402518769682971,0.5854242482291755,0.45643733333260533,0.3886063534162117,0.3996171087037392,0.2332621043789881,0.42091440262915186,0.5979987981619181,0.7410210231003038,0.592935927281376,0.4783468967978515,0.39626433056054433,0.35206759803215887,0.23223162921962479,0.43408705884770865,0.6053588354289766,0.7473888287271261,0.5629061538053005,0.526218057501757,0.44510901223184085,0.3032242063490461,0.22723579610397152,0.4275081423460968,0.6116407712863239,0.7496146030414316,0.6717160617855197,0.5798552767086685,0.6472109625503788,0.547647691204219,0.23016556042120045,0.42189795415354997,0.600390054999618,0.7184278566873349,0.614883894699906,0.548532239455561,0.6558208680731751,0.7273669896320851,0.23131770709489105,0.42413519674897376,0.598408569671069,0.7307955050039574,0.6463506736744333,0.5655995558849628,0.5947489853789351,0.7253695416323386,0.22748464953081382,0.4277132519050907,0.5955021779371107,0.7238480276060292,0.5359996993752528,0.4765250896460137,0.4042989417994413,0.33220246875136866,0.22123472874858863,0.4291717649881484,0.6105150520753478,0.7214073774358224,0.6102364450520588,0.5947985877518958,0.63878605123283,0.5683490503394386,0.22973183367796468,0.42352650071764364,0.5926485049098517,0.7443984413047475,0.5997337070775727,0.6140720968953953,0.6630768277178379,0.7113102164297822,0.2295592929374471,0.41782373503530035,0.5950467237726462,0.7270950859794124,0.5756894928031263,0.6436285422051885,0.6504773197139717,0.728804033109689
genome_g1024_n16777216_s16,0.19407510952014523,0.3739979876972974,0.547297319513374,0.6977981713957576,0.6212396017748502,0.7457168140940535,0.8566744837260589,0.9619562972525146,0.1854286446092675,0.3671341314254493,0.5348374536794531,0.6819632214919585,0.6334496983339729,0.7547187051976847,0.8550334978985048,0.9682723654433091,0.19413712959233898,0.37647066809718943,0.55002304793815,0.7060455816239605,0.6508536545015142,0.7731559673331145,0.8848132175845304,1.0,0.18232667585639056,0.3392384200396132,0.47541711059819064,0.6279329458356139,0.6102981328034955,0.7279488888044889,0.8393940616941987,0.9450066052770885,0.20512599661467756,0.38692232526985265,0.5457757395416082,0.5828962661173873,0.3239967662176095,0.21793919933198505,0.18898925700429678,0.16893015369730216,0.2076178315985778,0.39865407945421166,0.5872847273312419,0.7274853643910152,0.5508100712583206,0.3526657282866414,0.3015668006043986,0.2251749075146539,0.20666707009147306,0.3986963883619345,0.575927951684919,0.7393501259335472,0.566749365863826,0.4181747173228384,0.3742454527982722,0.30088354962545305,0.20634259998578702,0.3986216032156718,0.5859723122014485,0.7416352633191927,0.5189160506159707,0.42208072602032315,0.3728701860883071,0.34551603538270376,0.2065386394917956,0.40032635868856115,0.5829834162181763,0.7398160524035411,0.547191628910029,0.4108094955712253,0.37560069559661313,0.3583875502172659,0.2057284292106399,0.39913241990742343,0.587274065687036,0.7430226201143977,0.601199014194036,0.48545320698518407,0.4089110377819087,0.29809299656503757,0.20481250299658946,0.39257609977267677,0.581808702128582,0.7379932726125585,0.6198704164277501,0.58699463201575,0.6435108336796402,0.6679147226034282,0.2050883556227149,0.39321407022188304,0.5849801892282392,0.7432780703704882,0.5834760686822005,0.5513928555187412,0.6559405675394078,0.7632713253786603,0.20424718360629338,0.39819648920107015,0.584399350451926,0.7318669874707558,0.5065460235417585,0.532576399047421,0.6346773033184292,0.7797949699892482,0.20269312532886347,0.39215968212036484,0.5769871421234976,0.7357125168314178,0.5587276982894193,0.4903531656733901,0.401849131594777,0.29571842254812136,0.20132003273858515,0.39280305559544815,0.5783196851616413,0.7434862278242412,0.6175200793253277,0.586629165131247,0.6103981490345226,0.5682101469679547,0.20196902005709685,0.3938964795610308,0.5810334677049246,0.7366519527689689,0.6237139154357559,0.6014312545178602,0.6762859321123805,0.7339585970518375,0.20232590785221408,0.39362421630679145,0.5786982560121203,0.740430670288913,0.5949749521863195,0.585158507016666,0.6682018897647403,0.7522258463759149
genome_g1024_n16777216_s256,0.17847665754769962,0.3468072800765821,0.5107442214128801,0.627435017932736,0.6352100251870078,0.7580136288093559,0.8717075069513184,0.9865960350380587,0.1763928133154342,0.3445153584528857,0.5040477738254937,0.6324390647702485,0.6421003950140336,0.7649730742359808,0.8779565061085975,0.9854171276684199,0.1788018804215272,0.34766368368746775,0.5047440178652194,0.62977375577831,0.6408473201159631,0.7656703449827357,0.8839093501585173,1.0,0.1754131663324516,0.34194949926525847,0.49860176831145747,0.6559887366880748,0.6309257967544288,0.7506867086706013,0.866334251045348,0.9793560936386065,0.12624676966074222,0.16548152408749486,0.18341587958297373,0.16942888284220398,0.1475346776927644,0.1448740052400081,0.1430397348264082,0.14030488572602806,0.12597919854671596,0.1795131094595164,0.22062652390475537,0.2124910840063961,0.15351911814710437,0.14530766966943845,0.1406107141302907,0.1407904453113201,0.12638454264145213,0.18172132043434325,0.23121808639588523,0.24275439911600305,0.15999113888569358,0.14516261923154317,0.13752377519261372,0.13972696969992154,0.12615671889363497,0.1816334106255377,0.23686680562059792,0.2463336967945371,0.16388843954576934,0.14529877925516815,0.13594532889187586,0.13993695972788447,0.12526525073562197,0.18160184796212805,0.23780260103102205,0.24883374311547285,0.16475697852140841,0.145466046894522,0.13553188969040164,0.1394152950956579,0.11133122407547083,0.1980366917429187,0.2736600253120318,0.28643396399306376,0.180939422331943,0.1490975138746272,0.1352961961938787,0.13237387827805747,0.1065090255534004,0.2021132726399795,0.3100692485952309,0.36305664724341385,0.15495187840226451,0.13926855943108105,0.12599870187663542,0.11878087098409547,0.10918895443395278,0.19944526562109793,0.3127819517378399,0.38364359980516377,0.09826922790159562,0.10529504577133118,0.10780643214948817,0.10831644359423827,0.10411706924321582,0.20311147125120646,0.31096774012694217,0.3814185207189255,0.07615275418812525,0.07428093265171945,0.07784293772045453,0.08727761215693784,0.1133982249321332,0.1977773752075006,0.27514337291693103,0.28441059790017,0.17732242443181384,0.14894718980799854,0.13466598581928074,0.13174034361600595,0.11139586353013177,0.20003091096035341,0.2994149858456188,0.35024117052883386,0.1733755778337254,0.14461689497910438,0.12957099829551177,0.12480766689355642,0.10765428390248986,0.20162221213009351,0.2979214218959325,0.3675730761800101,0.15547857523261632,0.14021197996788554,0.12765082304145733,0.11923835086737222,0.11174233423530837,0.1932093358618129,0.30806768318470107,0.3692328572381319,0.13963314552515477,0.1328999969516365,0.12465699424581357,0.11558528120535934
genome_g1024_n16777216_s64,0.19038165482453812,0.3643362620890256,0.5187777159142768,0.6799276334282454,0.6239189110110179,0.7462556346959219,0.8569391998988932,0.9641843769418053,0.18647871061318538,0.3779254005886005,0.502417169598939,0.6542199264559159,0.6404683058532602,0.7639762618717945,0.869751824341335,0.9837724681593727,0.18941156840163606,0.36744728941911126,0.5163356590634139,0.6784770881654335,0.6400924891895992,0.7641005716601831,0.8790928666306299,1.0,0.18512125996918752,0.36180076280541323,0.5008894713979387,0.6333463708157306,0.6133311289477179,0.7329500854174829,0.8462353270647456,0.955969287397399,0.17982336402324273,0.3192259246335854,0.42455705535628074,0.4603632155746387,0.22960033770628738,0.1714120501882434,0.15416867427231226,0.14764299951401974,0.17974478040783232,0.332676911640119,0.4654797179372633,0.5604154843799652,0.2989185290715102,0.20357730293766518,0.16664973061651608,0.15104472733438598,0.1792174458665179,0.33218484228392764,0.46449523641684715,0.5701875562200391,0.3337124740123226,0.2263370877734127,0.18249979081333478,0.16429084711950967,0.17771791327797912,0.33388184134881016,0.4691507163656609,0.5782091382828703,0.3317018457404044,0.24341310112042003,0.20132009412770996,0.18380349486635633,0.18040000357253913,0.3404279282990613,0.4646213766326287,0.5784203670433031,0.34135300352659353,0.24575421761157754,0.20319778840442215,0.1894671758886216,0.17801698743929853,0.335893397397314,0.4811269786390827,0.5992509621270745,0.37270715104961016,0.260853666407128,0.1986536563747898,0.17457120647622973,0.17794592769489484,0.33340496639794,0.4874630229389206,0.6026653352896012,0.37651380158184106,0.35057650496994774,0.3113529050888961,0.32565535976687315,0.17833218233851456,0.34122136297950223,0.4773720164537515,0.6277535751495645,0.347766985824859,0.3460940423823305,0.3300116622595009,0.3988981895758409,0.17732083808795188,0.33347524406639223,0.4656675041539603,0.6160208876587107,0.3850905544197102,0.30949706662932314,0.2779732142564898,0.3522828572261555,0.17838050979969092,0.33976901636203716,0.47005128861646356,0.5953839310282439,0.3680836640142918,0.26617322664631915,0.20292893660749695,0.17477639306457324,0.17830836695133234,0.3274743841959289,0.46837949951572894,0.6178649198904794,0.40070757408126956,0.3395897319000881,0.2741817470588349,0.2778437267286813,0.1758955283001358,0.3356879560855624,0.47129886971897395,0.6087779120719985,0.3746450755233213,0.3562899158761442,0.3321053304105948,0.35980862744329667,0.17667090693200938,0.33271151975244456,0.4863351406112684,0.6073146617812692,0.37584261416181514,0.3779802049652187,0.34685104015959783,0.3996816548095156
genome_g1024_n268435456_s16,0.19169750018175827,0.3736839041732969,0.5464980166007394,0.7036463718992203,0.6230374582204844,0.7436949559380299,0.8587148067907868,0.9705805915359034,0.18521284733422863,0.37730409735344184,0.537218943159152,0.7012548932823415,0.6308703997920769,0.7533459396644091,0.8600410605021683,0.9725103889908552,0.19276143229170026,0.38167454242762616,0.5486090882755817,0.696938035526733,0.6438693671197727,0.7657796402988655,0.8854646752161857,1.0,0.18305113403826057,0.3583165882774111,0.5173709648143302,0.6733204212506665,0.6064765963075157,0.727558773455788,0.8345996814618898,0.9476521159347431,0.20260072955805902,0.3834639411814944,0.52705455541089,0.5622048051566169,0.31904397085262864,0.22471472372349838,0.18511575981373143,0.16697586425616867,0.20570560918692035,0.39827979400057534,0.5823460935641085,0.7359436807813615,0.5152784903553793,0.35955948771912355,0.285958620986304,0.22274302331990292,0.20439585184116457,0.39864744647631284,0.5827849210808078,0.730427797229573,0.547467709847484,0.4055361883063986,0.35732878853439703,0.3103727021830069,0.20539375617725805,0.3975034401457593,0.5834732967717842,0.7326410981731546,0.5556676057576199,0.4069072704280132,0.3577561837096112,0.3314753163088427,0.20525447136832506,0.3987775878955498,0.5850361969165274,0.7281692558000494,0.5523060894244586,0.42340926070332724,0.35416235923567946,0.3339435362080943,0.20383723400788364,0.3993998268149735,0.5868250539012159,0.74908263381462,0.579528437602905,0.4740277977709742,0.3765043503837478,0.2847955299395784,0.20243407436780816,0.39691844164871115,0.5787388568536843,0.7448841503252498,0.6238916704691649,0.5594240741223242,0.5802822468692747,0.6764135447642716,0.2024171079783269,0.39579569952850857,0.583168156549004,0.7470892888584736,0.5990196797990264,0.5467865753752976,0.5683601888170082,0.7441728648805227,0.20151215430893474,0.3959285272582537,0.5829437900637475,0.7418358782171741,0.5991462831619818,0.5218290472620636,0.5698107348640719,0.711040133206269,0.20131463483205334,0.3933669597934875,0.5760301944575658,0.7305273061547656,0.5971642983420903,0.4535935506689393,0.38505740161505153,0.3005006154638153,0.2009655243834963,0.3936361560686949,0.5807669794359777,0.7432136372530087,0.5969525631730653,0.5748649685275361,0.5821075987688342,0.5759140603930882,0.20010607380632925,0.393600556130754,0.5811732925235872,0.7442881196048715,0.5746106635462761,0.5735614226712041,0.5942851221450097,0.6411190910558373,0.20062074716856515,0.39418747243550967,0.5779067610210337,0.7423138257917646,0.6194032816006881,0.6031615608265761,0.6285081918877983,0.6948612282230251
genome_g1024_n268435456_s64,0.19068152749529543,0.37540048572243667,0.5479877273349872,0.7122231032600663,0.6277533125278164,0.7479895141386869,0.8600372369130668,0.9869183432648129,0.18778641888296888,0.380969946011194,0.5510097864493195,0.7131989436705458,0.6400111105735071,0.7656338889325938,0.8763450414811611,0.9863078699955236,0.19024227716163739,0.37838487673375415,0.5515621452588758,0.720626149088232,0.6380406994877238,0.7653734497477256,0.8802590266215008,1.0,0.1861364987932023,0.3666359155215482,0.5302894921948366,0.6960466561362088,0.6163890395073589,0.7370492351896603,0.8531485193858336,0.9629462829744215,0.17781265170842556,0.32726306719674114,0.4402652556473005,0.4627100047971117,0.224140794626657,0.17101414115605523,0.1527514699340225,0.1461656597337175,0.1797311884612688,0.34001399949293554,0.4841329926813623,0.5825882024187187,0.3010812743744023,0.20496195995668742,0.16315440682798976,0.14885056799847424,0.17981460786309886,0.3406417819478515,0.49034986973649786,0.603321440735407,0.33129475327865837,0.23728079164315102,0.1828900209359029,0.16127385904248528,0.17871360147328733,0.34050768955344113,0.4900325592510664,0.610896005755059,0.3452429649480019,0.24975401814800255,0.19777456944712343,0.18542041478047516,0.1786143608751243,0.34106083379628344,0.4783789646945343,0.607961286365908,0.34183012502147636,0.24146774792520062,0.20151297869388277,0.18511255154439205,0.1778438348545236,0.34608966050946405,0.500585794468829,0.6289411948341893,0.35961214756898496,0.263289130686431,0.197803137016742,0.1756934401725867,0.1777962207178087,0.34222932662131805,0.5057702495032239,0.6473369859732147,0.41457357243499,0.3660429970283516,0.2960794283970865,0.310974516008767,0.17620477396919892,0.3430806998067633,0.5069434792589177,0.6495333805858007,0.3909965675995152,0.3521250659791522,0.320928972017198,0.3994525476773687,0.17822761291689823,0.3449626930024095,0.49896296308349125,0.6420171117476197,0.3505469168517779,0.3215174729233755,0.2662012732405803,0.3884435262081352,0.17715686205594494,0.34015007714030754,0.49636038769184676,0.6208365672737847,0.35463079204822323,0.2760355495925143,0.19335126389578705,0.17475019866500902,0.17638313955757684,0.3453699283758216,0.5027710059712812,0.6408192727627585,0.4099188963337818,0.3685891846969448,0.2746375885932915,0.28575643157995795,0.17678848167940936,0.34376881692005173,0.5020672455816878,0.6414843210997715,0.3766409578435716,0.39279420085027755,0.3148520245020057,0.35074096829561285,0.17714219810013573,0.34440495021115214,0.5045652792707462,0.6456241445415921,0.3940985956836822,0.37537974663404866,0.3233541466944624,0.4100805458032929
genome_g1024_n4194304_s16,0.20136175228341283,0.38863691013442847,0.5494392632596289,0.7049029765821816,0.623845360506669,0.7389365973989502,0.8422479134698483,0.9437230640876145,0.1900635517526428,0.37037679205537066,0.5421278770711323,0.6754502537334232,0.6413320064492896,0.757376805307349,0.8692023583235742,0.962938094603263,0.20045620719593607,0.3877213758364522,0.5618099657319566,0.7194937829876619,0.6597745091706406,0.7850675535016242,0.88958684617554,1.0,0.18656760173985293,0.3373670550548622,0.4818951523176659,0.6509367621574431,0.6173136150115918,0.7251765052178292,0.8411300648461586,0.9473551996645948,0.21302967305631731,0.396567235678633,0.5619587953148154,0.6078388340184635,0.34917180867313136,0.2444599458520433,0.19933626126027612,0.17549275092435565,0.21519706090589666,0.41432615321256056,0.5989858366181756,0.7451723519250659,0.5499005084901062,0.36740459741062326,0.30889026861534974,0.23134743935960594,0.2142834594935648,0.41121665172620137,0.5972093514301565,0.7273071428556911,0.5639247236402208,0.4312812014204077,0.3605783531855597,0.3388317271863223,0.2156624226366179,0.41438797976396097,0.5989576490996378,0.7513971723563346,0.5596775086138166,0.42546799264663226,0.3948770650713135,0.3685097099091043,0.21503027623705423,0.41313203443982943,0.5976494649566986,0.7518780373490213,0.5547405620964235,0.4514622663385654,0.39488999632248256,0.37698445999940017,0.21200684320738447,0.41478298062817226,0.601864293907711,0.7494700426872137,0.6284318690925328,0.49880742066120454,0.3838726946447092,0.3292817797876534,0.21248081044276573,0.40861864854207197,0.5912276525159279,0.756316063234986,0.6242435413337172,0.6028089191793394,0.6172154913811886,0.6693694963543738,0.21258136150548768,0.4110484346292139,0.5964211101806749,0.7577845143234451,0.599309793442095,0.6147280046971558,0.6605211167365955,0.7698880603745114,0.21172955198909818,0.4050292366612878,0.5659180845404408,0.7528193518330768,0.6100822595780856,0.5832039329254838,0.6317451585405185,0.773587313309976,0.21093012015008694,0.4091440587731486,0.5886074120057283,0.7494896598376632,0.5928934859650874,0.5172414388665298,0.43056550052056747,0.3389199473666479,0.21138567511166892,0.4038106140894204,0.5936820378841787,0.7450657277109674,0.6355974893536859,0.6004879106565545,0.5775771441540424,0.5736966732158526,0.2113162150961501,0.40540228481253265,0.5902759796086293,0.7509316898278974,0.6245736928627651,0.6216637739692193,0.6431305424287341,0.7543586822911266,0.21143425112042805,0.4066505764886816,0.5929809569215967,0.7497496490168675,0.6378093306024003,0.629165337596758,0.6578695336101978,0.7921667375467059
